   1.3297232e+02	  -1.2100000e+02	
   1.3298896e+02	  -1.2900000e+02	
   1.3300560e+02	  -1.3600000e+02	
   1.3302224e+02	  -1.4400000e+02	
   1.3303888e+02	  -1.5100000e+02	
   1.3305552e+02	  -1.5800000e+02	
   1.3307216e+02	  -1.6500000e+02	
   1.3308880e+02	  -1.7200000e+02	
   1.3310544e+02	  -1.7800000e+02	
   1.3312208e+02	  -1.8400000e+02	
   1.3313872e+02	  -1.9000000e+02	
   1.3315536e+02	  -1.9500000e+02	
   1.3317200e+02	  -2.0000000e+02	
   1.3318864e+02	  -2.0400000e+02	
   1.3320528e+02	  -2.0800000e+02	
   1.3322192e+02	  -2.1200000e+02	
   1.3323856e+02	  -2.1500000e+02	
   1.3325520e+02	  -2.1700000e+02	
   1.3327184e+02	  -2.1900000e+02	
   1.3328848e+02	  -2.2100000e+02	
   1.3330512e+02	  -2.2200000e+02	
   1.3332176e+02	  -2.2200000e+02	
   1.3333840e+02	  -2.2200000e+02	
   1.3335504e+02	  -2.2100000e+02	
   1.3337168e+02	  -2.2000000e+02	
   1.3338832e+02	  -2.1900000e+02	
   1.3340497e+02	  -2.1600000e+02	
   1.3342160e+02	  -2.1400000e+02	
   1.3343824e+02	  -2.1100000e+02	
   1.3345488e+02	  -2.0700000e+02	
   1.3347152e+02	  -2.0300000e+02	
   1.3348816e+02	  -1.9800000e+02	
   1.3350480e+02	  -1.9400000e+02	
   1.3352144e+02	  -1.8800000e+02	
   1.3353808e+02	  -1.8200000e+02	
   1.3355472e+02	  -1.7600000e+02	
   1.3357136e+02	  -1.7000000e+02	
   1.3358800e+02	  -1.6300000e+02	
   1.3360464e+02	  -1.5600000e+02	
   1.3362128e+02	  -1.4900000e+02	
   1.3363792e+02	  -1.4200000e+02	
   1.3365456e+02	  -1.3400000e+02	
   1.3367120e+02	  -1.2600000e+02	
   1.3368784e+02	  -1.1900000e+02	
   1.3370448e+02	  -1.1100000e+02	
   1.3372112e+02	  -1.0300000e+02	
   1.3373776e+02	  -9.5000000e+01	
   1.3375338e+02	  -8.7000000e+01	
   1.3376896e+02	  -8.0000000e+01	
   1.3378456e+02	  -7.3000000e+01	
   1.3380016e+02	  -6.6000000e+01	
   1.3381576e+02	  -5.9000000e+01	
   1.3383136e+02	  -5.2000000e+01	
   1.3384696e+02	  -4.6000000e+01	
   1.3386256e+02	  -4.0000000e+01	
   1.3387816e+02	  -3.4000000e+01	
   1.3389376e+02	  -2.8000000e+01	
   1.3390936e+02	  -2.3000000e+01	
   1.3392496e+02	  -1.8000000e+01	
   1.3394056e+02	  -1.3000000e+01	
   1.3395616e+02	  -9.0000000e+00	
   1.3397072e+02	  -5.0000000e+00	
   1.3398528e+02	  -2.0000000e+00	
   1.3399984e+02	   1.0000000e+00	
   1.3401336e+02	   3.0000000e+00	
   1.3402688e+02	   5.0000000e+00	
   1.3404040e+02	   7.0000000e+00	
   1.3405392e+02	   8.0000000e+00	
   1.3406744e+02	   9.0000000e+00	
   1.3408096e+02	   1.0000000e+01	
   1.3409552e+02	   1.0000000e+01	
   1.3411008e+02	   1.0000000e+01	
   1.3412464e+02	   1.0000000e+01	
   1.3413920e+02	   9.0000000e+00	
   1.3415272e+02	   8.0000000e+00	
   1.3416624e+02	   6.0000000e+00	
   1.3417976e+02	   4.0000000e+00	
   1.3419328e+02	   2.0000000e+00	
   1.3420680e+02	  -1.0000000e+00	
   1.3422136e+02	  -4.0000000e+00	
   1.3423592e+02	  -7.0000000e+00	
   1.3425048e+02	  -1.1000000e+01	
   1.3426608e+02	  -1.6000000e+01	
   1.3428168e+02	  -2.0000000e+01	
   1.3429728e+02	  -2.6000000e+01	
   1.3431288e+02	  -3.1000000e+01	
   1.3432848e+02	  -3.7000000e+01	
   1.3434408e+02	  -4.3000000e+01	
   1.3435968e+02	  -5.0000000e+01	
   1.3437528e+02	  -5.6000000e+01	
   1.3439088e+02	  -6.3000000e+01	
   1.3440648e+02	  -7.0000000e+01	
   1.3442208e+02	  -7.7000000e+01	
   1.3443768e+02	  -8.4000000e+01	
   1.3445328e+02	  -9.2000000e+01	
   1.3446888e+02	  -9.9000000e+01	
   1.3448448e+02	  -1.0600000e+02	
   1.3450112e+02	  -1.1400000e+02	
   1.3451776e+02	  -1.2200000e+02	
   1.3453440e+02	  -1.3000000e+02	
   1.3455104e+02	  -1.3800000e+02	
   1.3456768e+02	  -1.4500000e+02	
   1.3458432e+02	  -1.5200000e+02	
   1.3460096e+02	  -1.5900000e+02	
   1.3461760e+02	  -1.6600000e+02	
   1.3463424e+02	  -1.7300000e+02	
   1.3465088e+02	  -1.7900000e+02	
   1.3466752e+02	  -1.8500000e+02	
   1.3468416e+02	  -1.9100000e+02	
   1.3470080e+02	  -1.9600000e+02	
   1.3471744e+02	  -2.0100000e+02	
   1.3473408e+02	  -2.0500000e+02	
   1.3475072e+02	  -2.0900000e+02	
   1.3476736e+02	  -2.1200000e+02	
   1.3478400e+02	  -2.1500000e+02	
   1.3480064e+02	  -2.1700000e+02	
   1.3481728e+02	  -2.1900000e+02	
   1.3483392e+02	  -2.2100000e+02	
   1.3485056e+02	  -2.2200000e+02	
   1.3486720e+02	  -2.2200000e+02	
   1.3488384e+02	  -2.2200000e+02	
   1.3490048e+02	  -2.2100000e+02	
   1.3491712e+02	  -2.2000000e+02	
   1.3493376e+02	  -2.1800000e+02	
   1.3495040e+02	  -2.1600000e+02	
   1.3496704e+02	  -2.1300000e+02	
   1.3498368e+02	  -2.1000000e+02	
   1.3500032e+02	  -2.0600000e+02	
   1.3501696e+02	  -2.0200000e+02	
   1.3503360e+02	  -1.9800000e+02	
   1.3505024e+02	  -1.9300000e+02	
   1.3506688e+02	  -1.8700000e+02	
   1.3508352e+02	  -1.8100000e+02	
   1.3510016e+02	  -1.7500000e+02	
   1.3511680e+02	  -1.6900000e+02	
   1.3513344e+02	  -1.6200000e+02	
   1.3515008e+02	  -1.5500000e+02	
   1.3516672e+02	  -1.4800000e+02	
   1.3518336e+02	  -1.4000000e+02	
   1.3520000e+02	  -1.3300000e+02	
   1.3521664e+02	  -1.2500000e+02	
   1.3523328e+02	  -1.1700000e+02	
   1.3524992e+02	  -1.0900000e+02	
   1.3526656e+02	  -1.0100000e+02	
   1.3528320e+02	  -9.4000000e+01	
   1.3529880e+02	  -8.6000000e+01	
   1.3531440e+02	  -7.9000000e+01	
   1.3533000e+02	  -7.2000000e+01	
   1.3534560e+02	  -6.5000000e+01	
   1.3536120e+02	  -5.8000000e+01	
   1.3537680e+02	  -5.1000000e+01	
   1.3539240e+02	  -4.5000000e+01	
   1.3540800e+02	  -3.9000000e+01	
   1.3542360e+02	  -3.3000000e+01	
   1.3543920e+02	  -2.7000000e+01	
   1.3545480e+02	  -2.2000000e+01	
   1.3547040e+02	  -1.7000000e+01	
   1.3548600e+02	  -1.2000000e+01	
   1.3550160e+02	  -8.0000000e+00	
   1.3551616e+02	  -5.0000000e+00	
   1.3553072e+02	  -1.0000000e+00	
   1.3554528e+02	   2.0000000e+00	
   1.3555880e+02	   4.0000000e+00	
   1.3557232e+02	   6.0000000e+00	
   1.3558584e+02	   7.0000000e+00	
   1.3559936e+02	   9.0000000e+00	
   1.3561288e+02	   1.0000000e+01	
   1.3562744e+02	   1.0000000e+01	
   1.3564200e+02	   1.0000000e+01	
   1.3565656e+02	   1.0000000e+01	
   1.3567112e+02	   1.0000000e+01	
   1.3568568e+02	   9.0000000e+00	
   1.3569920e+02	   7.0000000e+00	
   1.3571272e+02	   6.0000000e+00	
   1.3572624e+02	   4.0000000e+00	
   1.3573976e+02	   1.0000000e+00	
   1.3575328e+02	  -1.0000000e+00	
   1.3576784e+02	  -5.0000000e+00	
   1.3578240e+02	  -8.0000000e+00	
   1.3579696e+02	  -1.2000000e+01	
   1.3581256e+02	  -1.7000000e+01	
   1.3582816e+02	  -2.2000000e+01	
   1.3584376e+02	  -2.7000000e+01	
   1.3585936e+02	  -3.3000000e+01	
   1.3587496e+02	  -3.9000000e+01	
   1.3589056e+02	  -4.5000000e+01	
   1.3590616e+02	  -5.1000000e+01	
   1.3592176e+02	  -5.8000000e+01	
   1.3593736e+02	  -6.5000000e+01	
   1.3595296e+02	  -7.2000000e+01	
   1.3596856e+02	  -7.9000000e+01	
   1.3598416e+02	  -8.6000000e+01	
   1.3599976e+02	  -9.3000000e+01	
   1.3601536e+02	  -1.0100000e+02	
   1.3603200e+02	  -1.0900000e+02	
   1.3604864e+02	  -1.1700000e+02	
   1.3606528e+02	  -1.2400000e+02	
   1.3608192e+02	  -1.3200000e+02	
   1.3609856e+02	  -1.4000000e+02	
   1.3611520e+02	  -1.4700000e+02	
   1.3613184e+02	  -1.5500000e+02	
   1.3614848e+02	  -1.6200000e+02	
   1.3616512e+02	  -1.6800000e+02	
   1.3618176e+02	  -1.7500000e+02	
   1.3619840e+02	  -1.8100000e+02	
   1.3621504e+02	  -1.8700000e+02	
   1.3623168e+02	  -1.9200000e+02	
   1.3624832e+02	  -1.9700000e+02	
   1.3626496e+02	  -2.0200000e+02	
   1.3628160e+02	  -2.0600000e+02	
   1.3629824e+02	  -2.1000000e+02	
   1.3631488e+02	  -2.1300000e+02	
   1.3633152e+02	  -2.1600000e+02	
   1.3634816e+02	  -2.1800000e+02	
   1.3636480e+02	  -2.2000000e+02	
   1.3638144e+02	  -2.2100000e+02	
   1.3639808e+02	  -2.2200000e+02	
   1.3641472e+02	  -2.2200000e+02	
   1.3643136e+02	  -2.2200000e+02	
   1.3644800e+02	  -2.2100000e+02	
   1.3646464e+02	  -2.2000000e+02	
   1.3648128e+02	  -2.1800000e+02	
   1.3649792e+02	  -2.1500000e+02	
   1.3651456e+02	  -2.1200000e+02	
   1.3653120e+02	  -2.0900000e+02	
   1.3654784e+02	  -2.0500000e+02	
   1.3656448e+02	  -2.0100000e+02	
   1.3658112e+02	  -1.9600000e+02	
   1.3659776e+02	  -1.9100000e+02	
   1.3661440e+02	  -1.8600000e+02	
   1.3663104e+02	  -1.8000000e+02	
   1.3664768e+02	  -1.7300000e+02	
   1.3666432e+02	  -1.6700000e+02	
   1.3668096e+02	  -1.6000000e+02	
   1.3669760e+02	  -1.5300000e+02	
   1.3671424e+02	  -1.4600000e+02	
   1.3673088e+02	  -1.3800000e+02	
   1.3674752e+02	  -1.3000000e+02	
   1.3676416e+02	  -1.2300000e+02	
   1.3678080e+02	  -1.1500000e+02	
   1.3679744e+02	  -1.0700000e+02	
   1.3681408e+02	  -9.9000000e+01	
   1.3682968e+02	  -9.2000000e+01	
   1.3684528e+02	  -8.4000000e+01	
   1.3686088e+02	  -7.7000000e+01	
   1.3687648e+02	  -7.0000000e+01	
   1.3689208e+02	  -6.3000000e+01	
   1.3690768e+02	  -5.6000000e+01	
   1.3692328e+02	  -5.0000000e+01	
   1.3693888e+02	  -4.3000000e+01	
   1.3695448e+02	  -3.7000000e+01	
   1.3697008e+02	  -3.1000000e+01	
   1.3698568e+02	  -2.6000000e+01	
   1.3700128e+02	  -2.1000000e+01	
   1.3701688e+02	  -1.6000000e+01	
   1.3703248e+02	  -1.1000000e+01	
   1.3704808e+02	  -7.0000000e+00	
   1.3706264e+02	  -4.0000000e+00	
   1.3707720e+02	   0.0000000e+00	
   1.3709072e+02	   2.0000000e+00	
   1.3710424e+02	   4.0000000e+00	
   1.3711776e+02	   6.0000000e+00	
   1.3713128e+02	   8.0000000e+00	
   1.3714480e+02	   9.0000000e+00	
   1.3715832e+02	   1.0000000e+01	
   1.3717288e+02	   1.0000000e+01	
   1.3718744e+02	   1.0000000e+01	
   1.3720200e+02	   1.0000000e+01	
   1.3721656e+02	   1.0000000e+01	
   1.3723112e+02	   8.0000000e+00	
   1.3724464e+02	   7.0000000e+00	
   1.3725816e+02	   5.0000000e+00	
   1.3727168e+02	   3.0000000e+00	
   1.3728520e+02	   1.0000000e+00	
   1.3729872e+02	  -2.0000000e+00	
   1.3731328e+02	  -5.0000000e+00	
   1.3732784e+02	  -9.0000000e+00	
   1.3734240e+02	  -1.3000000e+01	
   1.3735800e+02	  -1.8000000e+01	
   1.3737360e+02	  -2.3000000e+01	
   1.3738920e+02	  -2.8000000e+01	
   1.3740480e+02	  -3.4000000e+01	
   1.3742040e+02	  -4.0000000e+01	
   1.3743600e+02	  -4.6000000e+01	
   1.3745160e+02	  -5.2000000e+01	
   1.3746720e+02	  -5.9000000e+01	
   1.3748280e+02	  -6.6000000e+01	
   1.3749840e+02	  -7.3000000e+01	
   1.3751400e+02	  -8.0000000e+01	
   1.3752960e+02	  -8.7000000e+01	
   1.3754520e+02	  -9.5000000e+01	
   1.3756080e+02	  -1.0200000e+02	
   1.3757744e+02	  -1.1000000e+02	
   1.3759408e+02	  -1.1800000e+02	
   1.3761072e+02	  -1.2600000e+02	
   1.3762736e+02	  -1.3400000e+02	
   1.3764400e+02	  -1.4100000e+02	
   1.3766064e+02	  -1.4900000e+02	
   1.3767728e+02	  -1.5600000e+02	
   1.3769392e+02	  -1.6300000e+02	
   1.3771056e+02	  -1.7000000e+02	
   1.3772720e+02	  -1.7600000e+02	
   1.3774384e+02	  -1.8200000e+02	
   1.3776048e+02	  -1.8800000e+02	
   1.3777712e+02	  -1.9300000e+02	
   1.3779376e+02	  -1.9800000e+02	
   1.3781040e+02	  -2.0300000e+02	
   1.3782704e+02	  -2.0700000e+02	
   1.3784368e+02	  -2.1000000e+02	
   1.3786032e+02	  -2.1400000e+02	
   1.3787696e+02	  -2.1600000e+02	
   1.3789360e+02	  -2.1900000e+02	
   1.3791024e+02	  -2.2000000e+02	
   1.3792688e+02	  -2.2100000e+02	
   1.3794352e+02	  -2.2200000e+02	
   1.3796016e+02	  -2.2200000e+02	
   1.3797680e+02	  -2.2200000e+02	
   1.3799344e+02	  -2.2100000e+02	
   1.3801008e+02	  -2.1900000e+02	
   1.3802672e+02	  -2.1700000e+02	
   1.3804336e+02	  -2.1500000e+02	
   1.3806000e+02	  -2.1200000e+02	
   1.3807664e+02	  -2.0900000e+02	
   1.3809328e+02	  -2.0500000e+02	
   1.3810992e+02	  -2.0000000e+02	
   1.3812656e+02	  -1.9500000e+02	
   1.3814320e+02	  -1.9000000e+02	
   1.3815984e+02	  -1.8500000e+02	
   1.3817648e+02	  -1.7900000e+02	
   1.3819312e+02	  -1.7200000e+02	
   1.3820976e+02	  -1.6600000e+02	
   1.3822640e+02	  -1.5900000e+02	
   1.3824304e+02	  -1.5200000e+02	
   1.3825968e+02	  -1.4400000e+02	
   1.3827632e+02	  -1.3700000e+02	
   1.3829296e+02	  -1.2900000e+02	
   1.3830960e+02	  -1.2100000e+02	
   1.3832624e+02	  -1.1300000e+02	
   1.3834289e+02	  -1.0500000e+02	
   1.3835952e+02	  -9.8000000e+01	
   1.3837512e+02	  -9.0000000e+01	
   1.3839072e+02	  -8.3000000e+01	
   1.3840632e+02	  -7.6000000e+01	
   1.3842192e+02	  -6.9000000e+01	
   1.3843752e+02	  -6.2000000e+01	
   1.3845312e+02	  -5.5000000e+01	
   1.3846872e+02	  -4.8000000e+01	
   1.3848432e+02	  -4.2000000e+01	
   1.3849992e+02	  -3.6000000e+01	
   1.3851552e+02	  -3.0000000e+01	
   1.3853112e+02	  -2.5000000e+01	
   1.3854672e+02	  -1.9000000e+01	
   1.3856232e+02	  -1.5000000e+01	
   1.3857792e+02	  -1.0000000e+01	
   1.3859352e+02	  -6.0000000e+00	
   1.3860808e+02	  -3.0000000e+00	
   1.3862264e+02	   0.0000000e+00	
   1.3863616e+02	   3.0000000e+00	
   1.3864968e+02	   5.0000000e+00	
   1.3866320e+02	   7.0000000e+00	
   1.3867672e+02	   8.0000000e+00	
   1.3869024e+02	   9.0000000e+00	
   1.3870376e+02	   1.0000000e+01	
   1.3871832e+02	   1.0000000e+01	
   1.3873288e+02	   1.1000000e+01	
   1.3874744e+02	   1.0000000e+01	
   1.3876200e+02	   9.0000000e+00	
   1.3877552e+02	   8.0000000e+00	
   1.3878904e+02	   7.0000000e+00	
   1.3880256e+02	   5.0000000e+00	
   1.3881608e+02	   3.0000000e+00	
   1.3882960e+02	   1.0000000e+00	
   1.3884312e+02	  -2.0000000e+00	
   1.3885768e+02	  -6.0000000e+00	
   1.3887224e+02	  -9.0000000e+00	
   1.3888680e+02	  -1.3000000e+01	
   1.3890240e+02	  -1.8000000e+01	
   1.3891800e+02	  -2.3000000e+01	
   1.3893360e+02	  -2.9000000e+01	
   1.3894920e+02	  -3.4000000e+01	
   1.3896480e+02	  -4.0000000e+01	
   1.3898040e+02	  -4.7000000e+01	
   1.3899600e+02	  -5.3000000e+01	
   1.3901160e+02	  -6.0000000e+01	
   1.3902720e+02	  -6.7000000e+01	
   1.3904280e+02	  -7.4000000e+01	
   1.3905840e+02	  -8.1000000e+01	
   1.3907400e+02	  -8.8000000e+01	
   1.3908960e+02	  -9.6000000e+01	
   1.3910520e+02	  -1.0300000e+02	
   1.3912184e+02	  -1.1100000e+02	
   1.3913848e+02	  -1.1900000e+02	
   1.3915512e+02	  -1.2700000e+02	
   1.3917176e+02	  -1.3500000e+02	
   1.3918840e+02	  -1.4200000e+02	
   1.3920504e+02	  -1.5000000e+02	
   1.3922168e+02	  -1.5700000e+02	
   1.3923832e+02	  -1.6400000e+02	
   1.3925496e+02	  -1.7000000e+02	
   1.3927160e+02	  -1.7700000e+02	
   1.3928824e+02	  -1.8300000e+02	
   1.3930488e+02	  -1.8900000e+02	
   1.3932152e+02	  -1.9400000e+02	
   1.3933816e+02	  -1.9900000e+02	
   1.3935480e+02	  -2.0300000e+02	
   1.3937144e+02	  -2.0700000e+02	
   1.3938808e+02	  -2.1100000e+02	
   1.3940472e+02	  -2.1400000e+02	
   1.3942136e+02	  -2.1700000e+02	
   1.3943800e+02	  -2.1900000e+02	
   1.3945464e+02	  -2.2100000e+02	
   1.3947128e+02	  -2.2200000e+02	
   1.3948792e+02	  -2.2200000e+02	
   1.3950456e+02	  -2.2200000e+02	
   1.3952120e+02	  -2.2200000e+02	
   1.3953784e+02	  -2.2100000e+02	
   1.3955448e+02	  -2.1900000e+02	
   1.3957112e+02	  -2.1700000e+02	
   1.3958776e+02	  -2.1500000e+02	
   1.3960440e+02	  -2.1200000e+02	
   1.3962104e+02	  -2.0800000e+02	
   1.3963768e+02	  -2.0400000e+02	
   1.3965432e+02	  -2.0000000e+02	
   1.3967096e+02	  -1.9500000e+02	
   1.3968760e+02	  -1.9000000e+02	
   1.3970424e+02	  -1.8400000e+02	
   1.3972088e+02	  -1.7800000e+02	
   1.3973752e+02	  -1.7100000e+02	
   1.3975416e+02	  -1.6500000e+02	
   1.3977080e+02	  -1.5800000e+02	
   1.3978744e+02	  -1.5100000e+02	
   1.3980408e+02	  -1.4300000e+02	
   1.3982072e+02	  -1.3600000e+02	
   1.3983736e+02	  -1.2800000e+02	
   1.3985400e+02	  -1.2000000e+02	
   1.3987064e+02	  -1.1200000e+02	
   1.3988728e+02	  -1.0400000e+02	
   1.3990392e+02	  -9.7000000e+01	
   1.3991952e+02	  -8.9000000e+01	
   1.3993512e+02	  -8.2000000e+01	
   1.3995072e+02	  -7.5000000e+01	
   1.3996634e+02	  -6.7000000e+01	
   1.3998192e+02	  -6.1000000e+01	
   1.3999752e+02	  -5.4000000e+01	
   1.4001312e+02	  -4.7000000e+01	
   1.4002872e+02	  -4.1000000e+01	
   1.4004432e+02	  -3.5000000e+01	
   1.4005992e+02	  -2.9000000e+01	
   1.4007552e+02	  -2.4000000e+01	
   1.4009112e+02	  -1.9000000e+01	
   1.4010672e+02	  -1.4000000e+01	
   1.4012232e+02	  -1.0000000e+01	
   1.4013792e+02	  -6.0000000e+00	
   1.4015248e+02	  -2.0000000e+00	
   1.4016704e+02	   1.0000000e+00	
   1.4018056e+02	   3.0000000e+00	
   1.4019408e+02	   5.0000000e+00	
   1.4020760e+02	   7.0000000e+00	
   1.4022112e+02	   9.0000000e+00	
   1.4023464e+02	   1.0000000e+01	
   1.4024920e+02	   1.0000000e+01	
   1.4026376e+02	   1.1000000e+01	
   1.4027832e+02	   1.1000000e+01	
   1.4029288e+02	   1.0000000e+01	
   1.4030744e+02	   9.0000000e+00	
   1.4032096e+02	   8.0000000e+00	
   1.4033448e+02	   7.0000000e+00	
   1.4034800e+02	   5.0000000e+00	
   1.4036152e+02	   3.0000000e+00	
   1.4037504e+02	   0.0000000e+00	
   1.4038856e+02	  -3.0000000e+00	
   1.4040312e+02	  -6.0000000e+00	
   1.4041768e+02	  -1.0000000e+01	
   1.4043328e+02	  -1.5000000e+01	
   1.4044888e+02	  -1.9000000e+01	
   1.4046448e+02	  -2.5000000e+01	
   1.4048008e+02	  -3.0000000e+01	
   1.4049568e+02	  -3.6000000e+01	
   1.4051128e+02	  -4.2000000e+01	
   1.4052688e+02	  -4.8000000e+01	
   1.4054248e+02	  -5.5000000e+01	
   1.4055808e+02	  -6.2000000e+01	
   1.4057368e+02	  -6.9000000e+01	
   1.4058928e+02	  -7.6000000e+01	
   1.4060488e+02	  -8.3000000e+01	
   1.4062048e+02	  -9.0000000e+01	
   1.4063608e+02	  -9.8000000e+01	
   1.4065168e+02	  -1.0500000e+02	
   1.4066832e+02	  -1.1300000e+02	
   1.4068496e+02	  -1.2100000e+02	
   1.4070160e+02	  -1.2900000e+02	
   1.4071824e+02	  -1.3700000e+02	
   1.4073488e+02	  -1.4400000e+02	
   1.4075152e+02	  -1.5200000e+02	
   1.4076816e+02	  -1.5900000e+02	
   1.4078480e+02	  -1.6600000e+02	
   1.4080144e+02	  -1.7200000e+02	
   1.4081808e+02	  -1.7900000e+02	
   1.4083472e+02	  -1.8500000e+02	
   1.4085136e+02	  -1.9000000e+02	
   1.4086800e+02	  -1.9500000e+02	
   1.4088464e+02	  -2.0000000e+02	
   1.4090128e+02	  -2.0500000e+02	
   1.4091792e+02	  -2.0900000e+02	
   1.4093456e+02	  -2.1200000e+02	
   1.4095120e+02	  -2.1500000e+02	
   1.4096784e+02	  -2.1700000e+02	
   1.4098448e+02	  -2.1900000e+02	
   1.4100112e+02	  -2.2100000e+02	
   1.4101776e+02	  -2.2200000e+02	
   1.4103440e+02	  -2.2200000e+02	
   1.4105104e+02	  -2.2200000e+02	
   1.4106768e+02	  -2.2200000e+02	
   1.4108432e+02	  -2.2100000e+02	
   1.4110096e+02	  -2.1900000e+02	
   1.4111760e+02	  -2.1700000e+02	
   1.4113424e+02	  -2.1400000e+02	
   1.4115088e+02	  -2.1100000e+02	
   1.4116752e+02	  -2.0700000e+02	
   1.4118416e+02	  -2.0300000e+02	
   1.4120080e+02	  -1.9800000e+02	
   1.4121744e+02	  -1.9400000e+02	
   1.4123408e+02	  -1.8800000e+02	
   1.4125072e+02	  -1.8200000e+02	
   1.4126736e+02	  -1.7600000e+02	
   1.4128400e+02	  -1.7000000e+02	
   1.4130064e+02	  -1.6300000e+02	
   1.4131728e+02	  -1.5600000e+02	
   1.4133392e+02	  -1.4900000e+02	
   1.4135056e+02	  -1.4100000e+02	
   1.4136720e+02	  -1.3400000e+02	
   1.4138384e+02	  -1.2600000e+02	
   1.4140048e+02	  -1.1800000e+02	
   1.4141712e+02	  -1.1000000e+02	
   1.4143376e+02	  -1.0200000e+02	
   1.4145040e+02	  -9.4000000e+01	
   1.4146600e+02	  -8.7000000e+01	
   1.4148160e+02	  -8.0000000e+01	
   1.4149720e+02	  -7.3000000e+01	
   1.4151280e+02	  -6.6000000e+01	
   1.4152840e+02	  -5.9000000e+01	
   1.4154400e+02	  -5.2000000e+01	
   1.4155962e+02	  -4.5000000e+01	
   1.4157520e+02	  -3.9000000e+01	
   1.4159080e+02	  -3.3000000e+01	
   1.4160640e+02	  -2.8000000e+01	
   1.4162200e+02	  -2.2000000e+01	
   1.4163760e+02	  -1.7000000e+01	
   1.4165320e+02	  -1.3000000e+01	
   1.4166880e+02	  -8.0000000e+00	
   1.4168336e+02	  -5.0000000e+00	
   1.4169792e+02	  -1.0000000e+00	
   1.4171248e+02	   2.0000000e+00	
   1.4172600e+02	   4.0000000e+00	
   1.4173952e+02	   6.0000000e+00	
   1.4175305e+02	   8.0000000e+00	
   1.4176656e+02	   9.0000000e+00	
   1.4178008e+02	   1.0000000e+01	
   1.4179464e+02	   1.0000000e+01	
   1.4180920e+02	   1.1000000e+01	
   1.4182376e+02	   1.1000000e+01	
   1.4183832e+02	   1.0000000e+01	
   1.4185288e+02	   9.0000000e+00	
   1.4186640e+02	   8.0000000e+00	
   1.4187992e+02	   6.0000000e+00	
   1.4189344e+02	   4.0000000e+00	
   1.4190696e+02	   2.0000000e+00	
   1.4192048e+02	  -1.0000000e+00	
   1.4193504e+02	  -4.0000000e+00	
   1.4194960e+02	  -7.0000000e+00	
   1.4196416e+02	  -1.1000000e+01	
   1.4197976e+02	  -1.6000000e+01	
   1.4199536e+02	  -2.1000000e+01	
   1.4201096e+02	  -2.6000000e+01	
   1.4202656e+02	  -3.2000000e+01	
   1.4204216e+02	  -3.8000000e+01	
   1.4205776e+02	  -4.4000000e+01	
   1.4207336e+02	  -5.0000000e+01	
   1.4208896e+02	  -5.7000000e+01	
   1.4210456e+02	  -6.4000000e+01	
   1.4212016e+02	  -7.1000000e+01	
   1.4213576e+02	  -7.8000000e+01	
   1.4215136e+02	  -8.5000000e+01	
   1.4216696e+02	  -9.3000000e+01	
   1.4218256e+02	  -1.0000000e+02	
   1.4219920e+02	  -1.0800000e+02	
   1.4221584e+02	  -1.1600000e+02	
   1.4223248e+02	  -1.2400000e+02	
   1.4224912e+02	  -1.3100000e+02	
   1.4226576e+02	  -1.3900000e+02	
   1.4228240e+02	  -1.4700000e+02	
   1.4229904e+02	  -1.5400000e+02	
   1.4231568e+02	  -1.6100000e+02	
   1.4233232e+02	  -1.6800000e+02	
   1.4234896e+02	  -1.7400000e+02	
   1.4236560e+02	  -1.8100000e+02	
   1.4238224e+02	  -1.8600000e+02	
   1.4239888e+02	  -1.9200000e+02	
   1.4241552e+02	  -1.9700000e+02	
   1.4243216e+02	  -2.0200000e+02	
   1.4244880e+02	  -2.0600000e+02	
   1.4246544e+02	  -2.1000000e+02	
   1.4248208e+02	  -2.1300000e+02	
   1.4249872e+02	  -2.1600000e+02	
   1.4251536e+02	  -2.1800000e+02	
   1.4253200e+02	  -2.2000000e+02	
   1.4254864e+02	  -2.2100000e+02	
   1.4256528e+02	  -2.2200000e+02	
   1.4258192e+02	  -2.2200000e+02	
   1.4259856e+02	  -2.2200000e+02	
   1.4261520e+02	  -2.2100000e+02	
   1.4263184e+02	  -2.2000000e+02	
   1.4264848e+02	  -2.1800000e+02	
   1.4266512e+02	  -2.1600000e+02	
   1.4268176e+02	  -2.1300000e+02	
   1.4269840e+02	  -2.1000000e+02	
   1.4271504e+02	  -2.0600000e+02	
   1.4273168e+02	  -2.0200000e+02	
   1.4274832e+02	  -1.9700000e+02	
   1.4276496e+02	  -1.9200000e+02	
   1.4278160e+02	  -1.8600000e+02	
   1.4279824e+02	  -1.8000000e+02	
   1.4281488e+02	  -1.7400000e+02	
   1.4283152e+02	  -1.6800000e+02	
   1.4284816e+02	  -1.6100000e+02	
   1.4286480e+02	  -1.5400000e+02	
   1.4288144e+02	  -1.4600000e+02	
   1.4289808e+02	  -1.3900000e+02	
   1.4291472e+02	  -1.3100000e+02	
   1.4293136e+02	  -1.2300000e+02	
   1.4294800e+02	  -1.1600000e+02	
   1.4296464e+02	  -1.0800000e+02	
   1.4298128e+02	  -1.0000000e+02	
   1.4299792e+02	  -9.2000000e+01	
   1.4301352e+02	  -8.5000000e+01	
   1.4302912e+02	  -7.7000000e+01	
   1.4304472e+02	  -7.0000000e+01	
   1.4306032e+02	  -6.3000000e+01	
   1.4307592e+02	  -5.6000000e+01	
   1.4309152e+02	  -5.0000000e+01	
